1.728738468706382 0.24825583489268963 -0.17487011719283924 2.0320207068100045 0.16461424756737936 -0.17487011719283924 0.3146045630302266 319.448209 0.09198011594914232 0.006995915130297503 
1.879369131159301 0.20494315354608514 -0.146140931176992 1.5169370072075865 -0.1350144406586518 -0.13790741902964643 0.4969187160186498 321.477754 0.13135704447215096 0.11557116585747258 
1.9467974823674856 0.0072712516201663135 -0.10997783150636006 1.7785493435064748 -0.14295440389035383 -0.10997783150636008 0.22555527882042456 323.517294 0.028307436230193994 0.02256774757356547 
1.976648278663307 0.006081159047746181 -0.10221784818692381 0.610710189891861 1.0397625343985992 -0.10221784818692382 1.7129752035869703 325.556821 1.865786862356591 1.0684971857472314 
1.7421382561013312 0.00833038656549138 -0.08040412759049123 0.34688340962415415 -0.29964380921291484 -0.08579109569286844 1.4288401561698238 327.576381 1.9467360866180508 0.09484810526535609 
1.8873142913013103 0.08002621559085515 -0.11013826897683834 0.3106751793015622 0.25793149391866976 -0.08530913448841917 1.5866446286249016 329.615913 2.4857908894873546 0.03165028805689718 
1.9508368710700759 0.08183193830249026 -0.0931293204741051 1.4535941593929835 -0.3178673280774205 -0.0931293204741051 0.6379732109270944 331.655466 0.24725031431598798 0.15975950354463886 
1.7820728539005635 0.06756392946241811 -0.08395499198738232 2.449065004294402 -0.7155134250249835 -0.09543337239589926 1.028634372261585 333.695002 0.4448785286869972 0.6132101431109875 
1.904037990240347 0.056643686259783214 -0.11366213908061361 1.4744907206483058 0.5044154165883729 -0.11366213908061362 0.6204920461177862 335.724557 0.18451085681397777 0.2004995224814592 
1.9580512912315162 -0.2704044906826048 -0.11264907792733714 0.8301223053103799 -0.5899365616788719 -0.11457872337820116 1.1723158881787137 337.734071 1.272223797281083 0.10210074439516346 
1.982967683274359 -0.21820369451117358 -0.09913388037786733 1.5072739673606617 0.5377935607529839 -0.09913388037786734 0.8932056657493397 339.883599 0.2262845113597814 0.5715318499669397 
1.9783308814199003 -0.175655463701759 -0.0736004114379567 1.1445883916853412 -0.5945160413580066 -0.09942416457518269 0.9330437946330852 342.023119 0.6951265391887814 0.17544418351452545 
1.9920405084502975 -0.04214799266422037 -0.07078817857266698 0.7288810515172742 0.12097798806153223 -0.0634740892863335 1.2736490486892649 344.132652 1.5955718136393304 0.02661008558773861 
1.9964598904744835 -0.0005809432203522836 -0.06292931915930046 1.7289739440250491 -0.4250231883431102 -0.07750159149558028 0.5016970709430113 346.152178 0.07154873154794966 0.1801512194448473 
2.165362917194686 -0.0008246465499034635 -0.11350589527166874 3.0976872037500627 -0.25612888589131955 -0.11350589527166874 0.9666482451888543 348.201719 0.8692285753009922 0.06518025462569908 
2.0813036858126743 -0.001998991547185399 -0.09528456139957281 3.1641190858303694 0.764423698278253 -0.0951867368397437 1.3266095620018503 350.22127 1.1724891905154808 0.5874037394792602 
2.035633509358312 -0.02193403815498484 -0.13113766247216285 3.703374494533601 0.10658395996603419 -0.13113766247216285 1.6726855261747429 352.240823 2.7813599936334423 0.01651687584103425 
2.0157354667138407 -0.018069497259003885 -0.1530285839166889 3.5664659594608596 0.10780514655923462 -0.14884115035001333 1.5558308028483625 354.290334 2.404765061135412 0.01584442595636841 
2.0531456246457056 -0.01511363827199122 -0.18802223570687449 1.7659700324003282 0.07692675429581931 -0.1996248942827498 0.3015646773836749 356.299884 0.08246982078148324 0.008471433864036673 
1.7202996795199044 -0.024612398277013628 -0.2662609071053731 0.659764017034143 0.8683973567848542 -0.2519304535526865 1.386435109927533 358.349429 1.1247358914041128 0.7974664226356573 
0.9145354764876023 0.022670892912153018 -0.2764031213869222 1.8209087063945306 1.1260336224031886 -0.276013404624115 1.427908170969627 360.368964 0.8215124318919176 1.217409312829908 
0.5183677075212079 -0.3840769960259347 -0.21949423176469746 1.5328386077070006 0.7641259089995032 -0.21871280858822775 1.5321622363289822 362.418517 1.0291512073237727 1.3183699111088547 
0.3019832086166916 -0.6973300187708011 -0.20586235814494583 1.421391703394341 1.6174612591201216 -0.20602076860870938 2.571251453743926 364.438057 1.253075378180363 5.358258660199891 
0.0988562747274349 -0.549694316783119 -0.1712314124317643 1.2523731767622857 0.09734851000042358 -0.17849570621588212 1.3225980731016196 366.477599 1.3306012432800796 0.41866441969203744 
0.007276331812723061 -0.7463056055147087 -0.1481479786808469 0.8135211605233592 0.6466757548828498 -0.14072878720850815 1.6094805976580382 368.51713 0.650030723822643 1.9403970704150326 
-0.1349846100531434 -0.9767742837440807 -0.1733304036294966 -0.9945071329238182 0.6961266972441016 -0.17198136326654695 1.8807914981499656 370.586675 0.7387789673219696 2.7985976921912226 
-0.07907825986777188 -1.1621408273924425 -0.20132889809206728 -0.28311600212467203 -0.032044285020247296 -0.2013288980920673 1.1483682315994654 372.616203 0.04163140026529321 1.2771181950815906 
-0.05362522617348752 -0.7129546232393384 -0.23276196398331073 -0.6625625036496536 -0.12508045518726343 -0.2323817675849797 0.8464045400179543 374.655751 0.3708046079000853 0.3455960374629194 
-0.05041476782538043 -0.9475608164125403 -0.24047931678042547 0.29161503006864664 -0.5881768640204941 -0.26233192313779785 0.49612620157008197 376.695298 0.11698438264742902 0.12915682523692856 
-0.15543874069569832 -1.1646114738888058 -0.23784748033404096 -0.419446911608717 0.7165596458088551 -0.2204189921336164 1.8996065634476496 379.054757 0.06970031430883766 3.538804781584551 
-0.08160150060963646 -1.1795725084736588 -0.18702619650456115 0.40809503285688675 -0.961195217488024 -0.18702619650456115 0.5361821855557627 381.104311 0.23980269488912967 0.04768864121822464 
-0.049940502319434546 -1.3165912732934308 -0.17122515517929487 0.8667056769924444 0.0321475361772074 -0.17947360862550638 1.6307472502565625 383.143833 0.8402402180470654 1.8190963761722747 
-0.32150889861290116 -1.4357975105698821 -0.11515591756124166 -1.2249078012160524 -0.637258165863092 -0.11171314229286917 1.2057340761002517 385.153385 0.816129577224578 0.6376650850447497 
-0.1418388310027039 -1.5405263724671356 -0.10868342921701013 -0.7634913138506816 -0.7422605487361356 -0.10868342921701013 1.0117707916163559 387.262911 0.3864518094310552 0.6372283253369321 
-0.07505480306751551 -1.2686823952596287 -0.11772210790460452 -1.1490090727769942 -1.059285186432243 -0.10864926474276272 1.0941777572642934 389.272455 1.1533777734272195 0.04384719106469976 
-0.04280534554041791 -1.402378466849342 -0.10775636989141797 0.5608185555500079 -2.2216655380651127 -0.10775636989141799 1.0176409578180998 391.301999 0.36436181396762424 0.6712313050613153 
-0.06179645191055537 -1.5118328530632388 -0.12877767655123382 0.6600619609008186 -1.4168497085076883 -0.1356688382756169 0.728080603982977 393.331525 0.521079568146556 0.009021797749660594 
-0.029912048166594804 -1.6980488349557086 -0.15373381608929748 0.7743180026943731 -1.8779299574569723 -0.15963228965357848 0.8241014457821012 395.39106 0.6467859747078349 0.03235721823231466 
-0.015359327355280653 -1.7834066671410638 -0.13905122158011518 0.8151212065566862 -1.9010556361313928 -0.13905122158011518 0.8387724346395706 397.400623 0.6896979172067055 0.013841279904487408 
0.00974175408139843 -1.8231001168409036 -0.15614932742135557 -0.6105656589933842 -0.2696882526572233 -0.14500319733961 1.6726833850140754 399.43015 0.384781286715529 2.4130884197866167 
-0.003300653392810661 -1.8555010787874031 -0.14792968070491147 0.44746227002471994 -2.440294210547888 -0.14426374456392918 0.7383564315980153 401.469702 0.20318721312791857 0.34198300695423606 
-0.002420630906743402 -1.7674200300504461 -0.14025598740711331 -0.2841354931582003 -1.5439199686635146 -0.14590078992569067 0.3596047011001379 403.509242 0.07936326361335735 0.04995227743996218 
-0.0031555117722264023 -1.809196876012876 -0.10367351333928099 0.1908195220895485 -2.1696906225687207 -0.10497016200535289 0.4093678725395366 405.528787 0.037626313761676716 0.12995574130586957 
0.004648197350104194 -1.8444976792556258 -0.09491128406162197 0.7786160123385799 -1.495546366368539 -0.0928220778277299 0.8489954048189288 407.568337 0.5990261786380353 0.12176701876562147 
0.00105419007417248 -1.8731590518602257 -0.06964639344286652 1.2978802027612115 -2.363472512444773 -0.06999443852464497 1.3864216518837835 409.597873 1.6817577071817642 0.2404072896303945 
0.0005511043566245145 -2.0791814783111153 -0.08813861935650105 1.8564239399497835 -2.2553593811334527 -0.08670824064607557 1.8642163595826182 411.617399 3.444263981892593 0.031038653442876946 
-0.08464712459221173 -2.0646232606228674 -0.10539034197314545 -0.2834947018755018 -1.180073698950097 -0.12579310259194365 0.9066246665775889 413.656945 0.03954035899143401 0.7824279270554901 
-0.05607062767894402 -2.0517654359355033 -0.061697271221506166 -0.13322249636353084 -1.5399417573693241 -0.061697271221506166 0.5176059203511288 415.706493 0.005952410841523727 0.2619634779410155 
-0.02514227162340779 -1.7948125545744524 -0.07557802875331852 -2.513254783459725 -1.2431521361868632 -0.051565056469496676 2.548535479206047 417.726033 6.190703871556426 0.30432921721557005 
-0.012179608889812343 -1.802930234386574 -0.09136216378699621 -0.8069743447852775 -1.7136119207806866 -0.09136216378699621 0.799797745278481 419.885562 0.6316986722071424 0.007977761145399666 
0.06467296755618954 -1.8394334350160446 -0.05353460450185321 0.6024040435930241 -2.34309877639127 -0.05428403247601926 0.7367723435623478 421.945104 0.28915471013573196 0.2536787761026222 
0.02526108854010157 -1.8717515716359434 -0.0698310024342485 2.538258059504412 -1.6879202495404633 -0.0698310024342485 2.5197118349246153 424.114594 6.3151537760758 0.03379395498337216 
0.01029720045734045 -1.8898769700206701 -0.10701965326481315 1.3679253317433773 -1.9905631870103382 -0.1056837919588879 1.3613566237951416 426.144131 1.8431541428592162 0.010137714291690521 
0.003531727111495127 -1.9106004483346275 -0.1153831848781543 -0.7243738991126673 -1.351586178912708 -0.11291686639033889 0.9177927620689282 428.223666 0.5298466006887899 0.3124969534173225 
0.006104118900717567 -1.9274734913365807 -0.13442007660900332 -0.5720243477159349 -1.776798941772009 -0.13442007660900335 0.5974406613204432 430.263198 0.3342325239125219 0.022702819886486612 
0.0013979748969076499 -1.6333543037258045 -0.12525774972625103 0.06699531188302213 -1.3398378564134463 -0.10625864983575062 0.30075723675838323 432.292745 0.004303010619669862 0.08615190484286832 
-0.005828049292419221 -1.640492437025058 -0.07468170257025211 -0.4322891596893345 -1.9088116464190374 -0.08273059589958824 0.5038494584801895 434.322272 0.18186907868097 0.0719951981298102 
-0.3098158689670798 -1.7079385542215968 -0.09558469929170021 -0.34508320477487414 -1.96958508373166 -0.09558469929170021 0.2640126727633355 436.421809 0.001243784974979733 0.06845890640466036 
-0.1424246707601165 -1.7570675777377085 -0.07655269889212697 0.1126456612801501 -1.9077548543381178 -0.08111415911370157 0.296255851615424 438.431353 0.06506087428713186 0.02270665532924825 
-0.06430796428098585 -1.7457443267149544 -0.06877508663870988 -0.2898257837096888 -1.7029020789216334 -0.06877508663870988 0.2295511818219662 440.47089 0.050858286879877077 0.0018354581959843198 
-0.030432807706715526 -1.7920007267836324 -0.05101534755757111 -1.4302342016763792 -0.9561826111603995 -0.05142767377878556 1.6303483876041296 442.510446 1.9594439425594135 0.6985919224039719 
-0.30914635270840596 -1.8255795505918446 -0.051681447259004025 -1.0588719073531536 -0.8153308874873519 -0.053472868355402416 1.258050383963929 444.529977 0.5620884072873745 1.0206023613044148 
-0.13660506700615757 -1.7761684593906826 -0.07916134069447062 -1.9495335861049892 -1.25668539542045 -0.05470067034723532 1.8858877138137846 446.56952 3.2867098153618826 0.26986265375190077 
-0.059327489708491526 -2.1204207738547427 -0.04170027636752032 -1.4909982823295078 -1.727953900925402 -0.0453420829102561 1.4844903181870284 448.599066 2.0496812584440893 0.15403024634693532 
-0.09070095018520294 -2.0970928276890266 -0.05285060722131334 0.31058747095625827 -2.338013381933343 -0.052850607221313343 0.46805460194254606 450.688572 0.16103239694220675 0.058042713457388526 
-0.03695437142255721 -2.078606960389736 -0.0400287234810785 1.2809531244409984 -1.3410332880264086 -0.04098010643675495 1.5102632518262746 452.708121 1.736880167653348 0.5440149221635249 
-0.017080471598163532 -1.7386793109970302 -0.02647878006323856 0.9516765295920092 -1.4720234644629542 -0.022424496776085906 1.004786279686273 454.757673 0.9384901273549763 0.0711053404908047 
-0.008890746345233106 -1.7892720693281317 -0.04984325171588033 -0.01532565554138448 -0.951514919341102 -0.05140705680766111 0.8377818632620029 456.857178 4.140805636271352e-05 0.7018370423543905 
0.07372410893067352 -1.6638524175261542 -0.0983624137324337 0.06585490138445882 -1.781034329307936 -0.07476896549297349 0.11744583805413755 458.866733 6.192442740540241e-05 0.0137316004488333 
0.02176613452522302 -1.3412686661014204 -0.1301419932423622 0.3156276306670277 -0.7990015750880587 -0.1301419932423622 0.616772386631238 460.976267 0.08635457891469989 0.2940535979960935 
0.0010811702023741927 -0.9247532126548467 -0.12380787277267868 -0.29830763003230704 -0.7194916716275378 -0.13534393638633935 0.36299580428824174 462.995812 0.08963365370596187 0.042132300224905606 
0.11831344132652608 -0.7539543401789437 -0.1548226700733895 0.8711006234014763 -1.2853301773388517 -0.15489240306605057 0.9214384525369762 465.015354 0.5666885414963443 0.2823602803173931 
0.07720822472557859 -0.6161067429764617 -0.21010236348543568 0.9357913905262486 -0.003032233762373337 -0.21764541809126142 1.0550001926276582 467.044892 0.7371650525963007 0.3758603538480953 
0.033843470305397604 -0.3747360144962573 -0.27567312806622957 0.9437261215167103 -0.10596424045193407 -0.27567312806622957 0.9487490213424519 469.104429 0.8278864389753274 0.07223826652293275 
0.017196816776740006 -0.29365141043638576 -0.2616752257716144 2.260131500701506 0.4820138525363525 -0.26531570319445297 2.3732704431933707 471.123975 5.03075599635269 0.6016566001825673 
-0.19725020557059525 -0.23897995718078077 -0.30831279128937134 -1.0292585770061864 0.23108350514836642 -0.30831279128937134 0.9556137236120933 473.143517 0.6922379301389046 0.2209596586168656 
-0.08497770719794974 -0.1940380884405737 -0.27574993086316557 -1.1484336635013985 0.3510872171691478 -0.28640995851789935 1.1950314513908724 475.173047 1.1309385709972826 0.2971615988160923 
-0.037365167081020764 0.043796040123637144 -0.2657632050739218 -1.4205797387060182 1.128453048196123 -0.26467488456652966 1.7577722765809232 477.202606 1.9132825511557254 1.1764808251607564 
-0.01630287439019727 0.03580490771941495 -0.1985621016335726 0.20009259858277167 -0.46756887812784903 -0.2267210508167863 0.5479162061861304 479.302114 0.04682700072319493 0.2533851682782072 
-0.056324106103092866 0.02956106069052689 -0.2091798214054264 0.057854695012543 0.8610007719720296 -0.20992987498379845 0.8392429875310682 481.331669 0.013036798624203929 0.6912919934958687 
-0.02508310291784395 0.294652526618476 -0.15053872042745087 -0.4252825033798534 0.5012287039224164 -0.16462723225647052 0.45037015571600747 483.361224 0.1601595601301518 0.042673717029509 
-0.013100317138692506 0.313364541038073 -0.10138415863974928 0.03522359045518761 1.2290978582231231 -0.10074974277577438 0.9170074744776497 485.410745 0.0023352000451418637 0.8385675082027356 
-0.029063633749835806 0.2572452348011841 -0.1226447998697805 -0.6088361237775751 1.5458394646988165 -0.1046908799218683 1.4130149431334535 487.420291 0.3361361401929651 1.660475089325472 
-0.014874938138373773 0.2101005015430059 -0.06897446620527506 -0.9288742115884755 -1.0466048611243877 -0.07336723310263753 1.5539314786773253 489.469838 0.8353946718673138 1.5793083685569853 
-0.008584267241822598 0.524654808982316 -0.086219389653637 0.172226425394145 0.8932202238502799 -0.0841496948268185 0.41052767459489586 491.489372 0.03269250657149835 0.13584046503679434 
-0.010788971299897351 0.42580084313084327 -0.07649374729033445 0.03927593669844989 0.4998516778494696 -0.09255224837420067 0.08938691814470553 493.538914 0.002506495012882974 0.005483526122525315 
0.05469992181224413 0.34895459697424236 -0.10422270306846124 0.40619484592210486 0.7040890865289687 -0.12646962184107677 0.49966907783681475 495.548461 0.12354868167499675 0.12612050567129607 
0.020848982820214402 0.28456645406876363 -0.10600291191474814 -0.33423859078402196 0.09417500276205676 -0.09620145595737407 0.4029095303648427 497.587992 0.126087184928144 0.03624890473067413 
0.0072750899465388805 0.15391732675987124 -0.1360053564384688 -1.100476178848816 0.9140368479060433 -0.13600535643846884 1.3434636429562226 499.687535 1.2271128735177184 0.577781686427486 
-0.11146800327344893 0.12259954829869281 -0.11218485395760341 -1.0318086655667997 0.5935519257234592 -0.11248869888516119 1.0338389992995056 501.947013 0.8470269346705636 0.22179614180203958 
-0.061552699868976955 0.1004237125256702 -0.06965191957510791 -0.8293934825855065 -0.8311065655915952 -0.07370595978755395 1.2071984619986735 504.086546 0.5895794676027327 0.8677486590492298 
-0.028171816040710482 0.33712636285430675 -0.06238708447772145 -1.1740327274803357 0.5947172254520149 -0.07506683379108858 1.174457441059096 506.116071 1.3129972283652487 0.06635305249383135 
-0.015623069405994758 0.27368727700499496 -0.0842879526900764 0.13077517769065616 -0.411244980003754 -0.0723839763450382 0.7004032006238057 508.205604 0.02143244675297206 0.4691321966910989 
-0.14250401946444685 0.2219186391256619 -0.0660877092497347 -0.12886744819102064 0.4390978022206325 -0.06552693832476122 0.21760685871251179 510.30513 0.00018595607609523299 0.04716678888263184 
-0.06414313429697313 0.0906332187866813 -0.06784045454752012 -0.10680580640198344 -0.1497793748493766 -0.07081631818326409 0.24416862773492404 512.334667 0.0018201035911396244 0.057798215178816295 
-0.02815241539146818 -0.0021649673850647204 -0.06684901386618783 0.9641988871850629 -0.613057993163178 -0.046384506933093914 1.1653117165246716 514.414198 0.9847611077253379 0.3731902889443385 
-0.012323523102016613 -0.0016321490599304092 -0.09418321945144256 -0.8692987999383246 0.2159878339064406 -0.08165160972572127 0.8841748029066144 516.443744 0.7344066251086668 0.04735845698628362 
-0.07076928430974702 -0.0007040304824998427 -0.09836931839066163 -0.4688582717210733 -0.8970692669330652 -0.09358159103439698 0.9807881927384999 518.463298 0.15847484189817507 0.8034706371170779 
-0.03122988605278514 0.13568486999416973 -0.047967514797220515 -0.45312330011904006 0.46875838049258556 -0.050946763317498464 0.5375239680500012 520.492832 0.17799405283248043 0.11093796339573832 
-0.013375190387902473 0.10449150855596732 -0.08669510863953739 -1.4220596860875117 -0.3548834411606494 -0.08669510863953739 1.4816940820734914 522.602371 1.9843920084244622 0.21102534442714416 
0.18650504217530295 0.08465718079956498 -0.06432016006212762 1.0021822821817428 -1.410681220774708 -0.06432016006212762 1.703339747404265 524.641902 0.6653293598645232 2.236036935222702 
0.08346133049742756 0.06900704335532058 -0.08134576307773708 0.5634719420788411 -0.14428104569347688 -0.06608745784664226 0.5252637396212025 526.661442 0.23041018723076268 0.045491808930087765 
0.036632491060549416 -0.1410149937204484 -0.10250945751239182 1.4665247560621986 -0.4622046097139489 -0.10280209313429386 1.465521974906415 528.680977 2.0445918895115467 0.10316276942205231 
0.01637284899592556 -0.11518852569940939 -0.1149792603691627 -0.2022377265553818 0.7118319515757164 -0.1149792603691627 0.8554258901712356 530.720507 0.047790583742873864 0.683962869832377 
-0.01208996591412966 -0.09291223533888816 -0.09364649782476606 -0.23039531245296396 -0.765992705916549 -0.09585131670486997 0.7075977276676952 532.830036 0.04765722432744053 0.45303731987304535 
-0.004841003163405826 0.03652946715500747 -0.0628411595835238 -0.8407489336049134 0.5181942802507853 -0.0628411595835238 0.964750258019968 534.839598 0.6987420681750043 0.23200099217459055 
-0.00306889150285877 0.13258837981396163 -0.045281067036424864 0.586573238705269 -0.1528673080943337 -0.02447617339341904 0.6551051758882513 536.869121 0.34767784171637867 0.08148494975919811 
-0.023353845302735616 0.10689195139246022 -0.0694196097487231 0.45061108295217667 -0.02443647086292726 -0.06155372682410618 0.49182304511660846 539.018647 0.22464275321568414 0.017247154492089356 
-0.008128048805368838 0.08628606019245715 -0.06236939735647218 -0.21682292171637443 0.09480861687101524 -0.04198469867823609 0.20886881996047188 541.128172 0.04355354997934078 7.263397233923526e-05 
-0.003940935518321207 0.04236521334294948 -0.09262746393061724 -1.544694807688277 -0.322807538973664 -0.09262746393061724 1.5834372844041544 543.137728 2.373922494606712 0.13335113903449072 
-0.0018587961012242193 0.03459525811173503 -0.08772596348395545 -0.5979841957689056 0.25660964988375135 -0.09237957809037328 0.6361256812005401 545.167265 0.3553654921289529 0.04929039015389835 
0.0030748371470769214 0.0282333447015558 -0.08529695128101002 -0.57117173498197 -0.30237589806981613 -0.081528475640505 0.6626172326523214 547.19681 0.32975912560196075 0.10930247140585994 
0.0012157894650567183 0.022895163271805304 -0.07395341696840235 -0.1803409088703103 0.4444709145415504 -0.08396202509052071 0.4590086587081876 549.296336 0.032962834710439454 0.17772611405865 
-0.0010954871507292251 0.1844636965849324 -0.09686293368483645 -0.024999333319263316 -0.07504973757947055 -0.10675146684241825 0.26061200350991287 551.38586 0.0005713938616489419 0.06734722251180189 
-0.06081456370350327 0.15063277790758164 -0.1060987344231566 0.49547625969064557 -0.7519378009353584 -0.12384562032694699 1.0602325829672563 553.415387 0.30945948019254005 0.81463364979288 
-0.050820016538822746 0.12390275181479467 -0.12789818647440476 0.3759928856443256 0.6244683775220182 -0.10784291188464286 0.6578261161657128 555.434934 0.18216925347000174 0.25056594563966417 
-0.022562062176027756 -0.02265701607356361 -0.10184133351672808 0.8397665594562059 -0.19733627383104843 -0.08980066675836404 0.8798428807331761 557.484488 0.743610651686148 0.030512843090705823 
-0.00977480901306467 -0.024334729633270418 -0.026445079222331448 -0.5594143140470756 0.320338767337387 -0.04401865074725772 0.6487706875376031 559.504036 0.30210358549403254 0.11879981951398179 
-0.07083004294206328 -0.019349817038108463 -0.040026682144739326 -0.28681470372702517 -0.23364105492853093 -0.034961338750658766 0.30425336207017445 561.533575 0.04664937369439504 0.04592073463660964 
-0.030890134032190757 -0.015336340352365958 -0.0616171032514176 -0.41037173877420813 0.4948481235461373 -0.07303084130056704 0.6358415490835589 563.563111 0.1440062883375767 0.2602881872034032 
-0.013612379954155247 0.12748354256670758 -0.08186247949427777 -0.3811939131700606 0.8249656200167483 -0.08186247949427779 0.7884145051464873 565.672645 0.13511618356135574 0.4864812483640247 
0.0921991908634677 0.10401094879331367 -0.10309667874947068 0.7939065633868155 -0.5706454018369829 -0.10309667874947068 0.9734240741318297 567.712171 0.4923932366536204 0.4551611914457896 
0.10601746911946898 0.08407574177091831 -0.11630678032061711 1.0835449632980405 0.6907594350991274 -0.11677210228855542 1.1504890723624426 569.721724 0.9555600018750372 0.3680651037503565 
0.04256715961844861 0.07230181241864317 -0.10408142995173775 0.27435719151403193 -0.2553143226411337 -0.1159365719806951 0.4013215055758431 571.89123 0.05372661888615553 0.10733233195150593 
0.018830414264069714 0.049762396790228196 -0.1347719843507239 1.313217765171012 0.5161272603853301 -0.12760889491398528 1.3758396709587821 573.900781 1.6754386141878919 0.21749618599607798 
-0.008622441755966475 0.04051035027990221 -0.13140937766352284 -0.6993853147729647 0.3012749855730582 -0.11631881329905686 0.7383437829075764 575.930303 0.47715334673869764 0.06799819501957265 
-0.003962544690279021 0.032952373575171175 -0.11883352806130308 -0.2820101711100225 0.644854216129083 -0.11883352806130308 0.6721118563740157 578.01984 0.07731048255765324 0.37442386492087226 
-0.001445550138574305 -0.42429077598692305 -0.11537321908643138 0.6521286264049879 0.6411183113481588 -0.11445725336050196 1.2499022872291927 580.049383 0.4271592042445954 1.135096523376172 
9.818222001969417e-05 -0.34408709767833046 -0.09851902880137123 0.32092008349803214 -0.2985755033002117 -0.09851902880137124 0.32403394507748284 582.108919 0.10292669233963878 0.00207130522283841 
-0.07583883099988799 -0.2822955993028033 -0.09307534059036121 0.7566159504490512 0.9324802543454187 -0.10595720435421674 1.472637544599474 584.11848 0.692980963157201 1.4756803746067666 
-0.03190167210814517 -0.22990327338977581 -0.08486721199197822 -0.08465359302234257 0.06301960623077055 -0.0848462453963902 0.2976349753730748 586.148009 0.002782765160137737 0.0858038134051931 
-0.014267747711473908 0.0646033958330305 -0.11057983101656446 0.5639685176104896 0.473447677846264 -0.10090789860993869 0.70817429031871 588.177563 0.33435717853349217 0.16715364693491644 
-0.2502477546046515 0.05262857239211085 -0.13358154820560403 -0.6115267259946564 1.0527042720521544 -0.13358154820560403 1.063331510028338 590.227081 0.13052249516862 1.0001514050505256 
-0.964753429579519 0.04183290624180101 -0.1268334151886519 -0.8110716247354881 -0.1658192210907798 -0.1268334151886519 0.25833602754138874 592.266635 0.02361809714011881 0.04311940598574636 
-1.7555403616617788 0.5697807777339486 -0.15301558205326887 -0.44787604166864303 1.0844100235315988 -0.16247579102663445 1.4052861752729828 594.286162 1.7099859737831107 0.2648432606302582 
-2.2252887580908554 0.495428394993419 -0.17260186996559723 -1.6159325541140097 0.8354188338022579 -0.17260186996559723 0.6977882786393721 596.365704 0.3713149833250711 0.11559349848142682 
-1.156689093737816 0.23276932262119185 -0.17905018240338177 -0.6420336786191251 -0.28979434693924055 -0.1867250912016909 0.7334459660093966 598.415235 0.2648701963109921 0.27307278874446483 
-0.7073981167946835 -0.1279194109575852 -0.13823652013786272 -1.2286440604800566 0.5763428991089696 -0.11944643406203823 0.8761750596705749 600.444778 0.2716973338084552 0.4959854013802802 
-0.4975817699233061 -0.14949080277625032 -0.0877393634694685 1.3425712578194355 -0.006017411948576794 -0.08890142712252165 1.845737733099253 602.474326 3.386163165510779 0.020584613875590352 
-0.3842810062562116 -0.5475441076315039 -0.15359055598912724 -1.2183849965704219 1.361304890252221 -0.15359055598912724 2.083130808033857 604.493868 0.6957294666580881 3.6437044967217007 
-0.5992809532193702 -0.9244781542286891 -0.20857644701228373 -1.6714825118096444 0.5203714557158299 -0.21852493410368512 1.7992238820114193 606.543415 1.1496161822434132 2.0875903953568287 
-0.3844291736202268 -1.0853867730149729 -0.24102114163065622 -1.7697847949899652 0.10809135200209484 -0.2504976278968609 1.8285514027653118 608.562951 1.919210197660734 1.4243900348942553 
-0.20173754716895545 -3.450590094338298 -0.1644667543463494 -1.171837822817954 -1.015657993673899 -0.1716113640212223 2.621066363078243 610.602482 0.941094544814263 5.928894334845944 
-0.34989608934170585 -3.5498032789332408 -0.1870539929675069 -0.23557320412236782 -1.1239795784086637 -0.17128699648375348 2.4285160794426766 612.632034 0.013069722084873938 5.884620626026754 
-0.17951670359606786 -3.627429527676938 -0.16934529040855148 -0.3476836485044985 -0.4456142085658906 -0.16675264520427574 3.186256243036578 614.661587 0.02828012135983515 10.123948724929734 
-0.08062812284575571 -3.695743247086015 -0.13197873482966904 0.697959234440023 -1.2430369392279799 -0.1375784146976474 2.573318189717674 616.711113 0.6061982729252527 6.015768232606595 
-0.03420655643466027 -3.75899040828977 -0.14916471655022104 -0.9238007901947827 -0.8806522381868386 -0.14133882993013264 3.0126746459268965 619.080571 0.7913779007392593 8.28483062147149 
-0.0797340318247482 -3.800922200041589 -0.10378199032373303 -0.4336438218385993 -0.6584197553858039 -0.11065319419423983 3.162368377361378 621.100119 0.12525213946764818 9.875321614667586 
-0.03700139538463027 -1.5966250121979781 -0.16269154296474153 -0.13939061643321227 -0.9480577889038634 -0.15910577148237076 0.6565995703001744 623.139662 0.010483552586935388 0.42063944313143814 
-0.05352024744034808 -1.750416961348279 -0.17822935730316894 -2.1008995197879794 -1.9446362601019913 -0.17087361438190135 2.056570694347048 625.15919 4.191761884838717 0.037721136008383775 
-0.12228918869244268 -2.161268664367799 -0.15561762325731984 0.18716964891311616 -1.7776265460080687 -0.15879416814006195 0.49289557428701375 627.208738 0.09576477217218363 0.14718127497954148 
-0.09617595681377342 -2.4978039225215998 -0.12045586636770075 0.6271982210028844 -0.9748253578431243 -0.12045586636770077 1.6860408979624533 629.288275 0.5232702011319257 2.3194637084701095 
-0.06339786656085948 -2.5955559411991715 -0.1500352651473264 0.4114912953497074 -2.207944504524341 -0.15914115908839588 0.6129945692591794 631.327802 0.22551971610012062 0.15024262584112627 
-0.050412402080301746 -2.6867450010108307 -0.15497951703276683 1.1495430598587215 -2.3519618768476285 -0.15497951703276683 1.2457820238154702 633.337346 1.439893110637295 0.11207974022447408 
